8120	27	0.37669762797685
8120	28	0.3086012644928912
8120	29	0.030877389927438
8120	30	0.34890419308883314
8120	31	-0.008454476289834645
8120	32	0.5338728610832422
8120	33	0.28126059261458136
8120	34	0.43102682561438593
8120	35	0.41928221000628496
8120	36	0.4244726744051746
8120	37	0.45934365541022315
8120	38	0.41969411464755135
8120	39	0.48566141607195074
8125	0	0.3177889880009973
8125	1	0.5652600363775634
8125	2	0.542848559087414
8125	3	0.5374722802937716
8125	4	0.3478660046886087
8125	5	0.4217500006685922
8125	6	0.4199653405696511
8125	7	0.5223524416173972
8125	8	0.4269554678448889
8125	9	0.505501124222661
8125	10	0.520272977143602
8125	11	0.3604366032550954
8125	12	0.4213443702277754
8125	13	0.34282472962178895
8125	14	0.497760952941475
8125	15	0.5043670656810747
8125	16	0.48678305816000306
8125	17	0.4283936102072958
8125	18	0.3393622427246923
8125	19	0.4172658794403324
8125	20	0.33936153428520394
8125	21	0.42885845282928364
8125	22	0.4206031528714737
8125	23	0.4211080838646604
8125	24	0.4799746434250789
8125	25	0.5283467566703237
8125	26	0.33935997373551097
8125	27	0.3102362541276755
8125	28	0.33935997373551097
8125	29	0.2904165555467305
8125	30	0.4656735204713487
8125	31	0.48769029056743657
8125	32	0.47353395896816775
8125	33	0.49375754745521205
8125	34	0.4585893369167328
8125	35	0.47591273709268184
8125	36	-0.0039974443620932
8125	37	0.4810146885795083
8125	38	0.49550866600750193
8125	39	0.49726089574050064
8126	0	-0.007585429867463927
8126	1	0.11970603222474908
8126	2	0.14349753100154877
8126	3	0.4297407394793845
8126	4	0.43678373976596047
8126	5	0.49694303415937424
8126	6	0.41279790240357594
8126	7	0.22964953944752725
8126	8	0.2346242962108651
8126	9	0.47480223187771536
8126	10	0.38991643134951337
8126	11	0.42780849629054246
8126	12	0.3358002833658253
8126	13	0.41069322567264704
8126	14	0.2775874100843506
8126	15	0.2821403260440063
8126	16	0.28227357255170743
8126	17	0.3783946691225164
8126	18	0.4470453292877331
8126	19	0.48207982036047536
8126	20	0.42681797566630714
8126	21	0.4867922316429024
8126	22	0.24716887136046145
8126	23	0.3657399145780803
8126	24	0.30490777710535494
8126	25	0.3657399145780803
8126	26	0.3657399145780803
8126	27	0.37128800124747663
8126	28	0.23990190369134953
8126	29	0.25198077431734006
8126	30	0.28837970242687516
8126	31	0.37128614345610034
8126	32	0.46213698361516165
8126	33	0.2846858651465974
8126	34	0.42701593905369767
8126	35	0.3657399145780803
8126	36	0.393654524759187
8126	37	0.527987384770495
8126	38	0.538878539679153
8126	39	0.14148547729309927
8126	40	0.3657399145780803
8126	41	0.36837893926001664
8126	42	0.3656952020910014
8126	43	0.26097446407334707
8126	44	0.45832135948562125
8126	45	0.05099664581401686
8126	46	0.01616303730836128
8126	47	0.35300376607424605
8126	48	0.3528706240037361
8126	49	0.2869159592160866
8137	0	0.2615879383663111
8137	1	0.3061188788969331
8137	2	0.26593842219416464
8137	3	0.16058745639953861
8137	4	0.32331964138486546
8137	5	-0.011087516541781013
8137	6	0.24497545376719973
8137	7	0.2675769950899088
8137	8	0.1919775739010441
8137	9	0.37510776307043425
8137	10	0.3732206638793613
8137	11	0.4686572090242506
8137	12	0.5133007047509762
8137	13	0.3242243129805343
8137	14	0.1685718023401713
8137	15	0.16995804353004845
8137	16	0.3370863021379013
8137	17	0.07723148261993826
8137	18	0.11826398399907852
8137	19	0.006156668486565008
8137	20	0.26959771550428124
8137	21	0.2704753086525317
8137	22	0.1563853681075133
8137	23	0.5792206744139075
8137	24	0.2214167150733267
8137	25	0.2802673230316194
8137	26	0.57760763844044
8137	27	0.3809761084859088
8137	28	0.35463729664191157
8137	29	0.3197570370523768
8137	30	0.43691661138827886
8137	31	0.3788711322947144
8137	32	0.5752213600190155
8137	33	0.13328380659106578
8137	34	0.49514095876897246
8137	35	0.3850290355472191
8137	36	0.19192180733256559
8137	37	0.13532394473938425
8137	38	0.31538099536538505
8137	39	0.19807300780679768
8138	0	0.5270006099232456
8138	1	0.2805272991543957
8138	2	0.12219938124174655
8138	3	0.5535776091179755
8138	4	0.11641945100592722
8138	5	0.024276453685689914
8138	6	0.31947651838562097
8138	7	0.036398807423836596
8138	8	0.33436220654194015
8138	9	0.3417890127424187
8138	10	0.0020141205921680987
8138	11	-0.0020435194183890844
8138	12	0.0020141205921680987
8138	13	0.0012025840381078463
8138	14	0.48084392772131507
8138	15	0.46996275082752187
8138	16	0.08710258336643635
8138	17	0.20529824612587763
8138	18	0.30551201527189076
8138	19	0.4377324847840878
8138	20	0.03082951003638978
8138	21	0.43580570684471176
8138	22	0.28545185439512677
8138	23	0.3754606862445951
8138	24	0.3731120901248488
8138	25	0.3123352554759753
8138	26	0.05623306475679563
8138	27	0.41202578711628257
8138	28	0.05872916989342675
8138	29	0.24116762504752332
8138	30	0.06898879650834028
8138	31	0.3096897221693929
8138	32	0.0018040627719295294
8138	33	0.3096572020041539
8138	34	0.3964966197696972
8138	35	0.3758796559823394
8138	36	0.48914072143273823
8138	37	0.5042573807218829
8138	38	0.39498757343249596
8138	39	0.44499412729479504
8141	0	0.184687293439793
8141	1	0.4899071678070087
8141	2	0.550145682481249
8141	3	0.16277786479939907
8141	4	0.27287065104134545
8141	5	0.37516069161556287
8141	6	0.42600630559272284
8141	7	0.22872382349481665
8141	8	0.16172978522175074
8141	9	0.1436743381632499
8141	10	0.14038770104401024
8141	11	0.24085055144973144
8141	12	0.3292919104825473
8141	13	0.16141828094680916
8141	14	0.2860226612012245
8141	15	0.33593961979361603
8141	16	0.25099469319887274
8141	17	0.19915491312134487
8141	18	0.2267280424377626
8141	19	0.16689957728471144
8141	20	0.19711378127136867
8141	21	0.14731798619152653
8141	22	0.23538400707231188
8141	23	0.23912240981818514
8141	24	0.13379348290774512
8141	25	0.1852472979009198
8141	26	0.23238635268323454
8141	27	0.1342174752153185
8141	28	0.1278593031335803
8141	29	0.23243872421344744
8141	30	0.23789671726381637
8141	31	0.17171378813404553
8141	32	0.12124407213268787
8141	33	0.4167514617516028
8141	34	0.23783016627987627
8141	35	-0.017591636056788058
8141	36	0.261958422677383
8141	37	0.24157495709730903
8141	38	0.22335821198497105
8141	39	0.27912081695971314
8149	0	0.30932053205376836
8149	1	0.019654854387238376
8149	2	0.06586644956734096
8149	3	0.12143307479296647
8149	4	0.20985954335768664
8149	5	0.32984432248725354
8149	6	0.39660417305454393
8149	7	0.21342595485441976
8149	8	0.4235637056644723
8149	9	0.32711130604836264
8149	10	0.4618764071651162
8149	11	0.33433381605109985
8149	12	0.4498284820607868
8149	13	0.2862878204169798
8149	14	0.35639434099389405
8149	15	0.3946328193106916
8149	16	0.4111679545557206
8149	17	0.05470025705713601
8149	18	0.27664554236119376
8149	19	0.34873358624036144
8149	20	0.3890267883619476
8149	21	0.3311614467640412
8149	22	0.06415948337408937
8149	23	0.2996195818679044
8149	24	0.4977198118918997
8149	25	0.42759312933477334
8149	26	0.3069489443922373
8149	27	0.31553667196968777
8149	28	0.3149304510677442
8149	29	0.29978854817987394
8149	30	0.4829063858592511
8149	31	0.3176578590262216
8149	32	0.3343949813780228
8149	33	0.38565820928656586
8149	34	0.452451906359707
8149	35	0.37560106245398395
8149	36	0.4345739939105393
8149	37	0.3151059380738661
8149	38	0.13475569980057778
8149	39	0.43413487791047295
8157	0	0.036485488438802095
8157	1	-0.009589119677531083
8157	2	-0.011921157702882282
8157	3	0.012478388979873477
8157	4	0.011604456464815342
8157	5	0.5161290741425831
8157	6	-0.0029126655687232994
8157	7	-0.007773816440521572
8157	8	0.017725776373724876
8157	9	0.04472772397469007
8157	10	0.13008185404589986
8157	11	-0.002703940711006294
8157	12	-0.02012751214819224
8157	13	0.029722043515461358
8157	14	0.01910697615134067
8157	15	-0.006761373118056752
8157	16	0.052940164469595555
8157	17	0.05006653762663593
8157	18	0.10659223331156437
8157	19	0.0918448494032166
8157	20	0.02994074984362376
8157	21	0.03433253508420759
8157	22	0.19013295388027557
8157	23	0.023057302663611164
8157	24	0.30143229894319207
8157	25	0.08034213772522993
8157	26	0.14018299552482164
8157	27	0.07468350856539774
8157	28	0.06889318560836606
8157	29	0.05732150800917968
8157	30	0.2793976642658562
8157	31	0.09148333193953996
8157	32	0.24186936061336892
8157	33	0.28432016109881736
8157	34	0.05764489187146411
8157	35	0.08763311491594832
8157	36	0.16402681889641998
8157	37	0.10318967906078502
8157	38	0.07778884594889246
8157	39	0.2272894361491707
8158	0	-0.0013817770317579962
8158	1	0.42405307372734763
8158	2	0.32076041656458437
8158	3	0.4524308048931154
8158	4	0.4181002459804942
8158	5	0.41436095657758654
8158	6	0.40869375991404533
8158	7	0.41136666313129505
8158	8	0.3881482121451725
8158	9	0.34077002279514
8158	10	0.4348210396649435
8158	11	0.4210312862581329
8158	12	0.4175430114460115
8158	13	0.42659170184524636
8158	14	0.3832468202856741
8158	15	0.4069310985824337
8158	16	0.41412095097416424
8158	17	0.16864415034926494
8158	18	0.34219308578732727
8158	19	0.3978861260081912
8158	20	0.5148098904049992
8158	21	0.3332012208772556
8158	22	0.3045509668810851
8158	23	0.5185368256147493
8158	24	0.250801392333017
8158	25	0.3644513495600876
8158	26	0.48530580804555246
8158	27	0.3678547263451354
8158	28	0.44930803985415546
8158	29	0.30759538567219247
8158	30	0.4482971879703499
8158	31	0.3899315905325519
8158	32	0.3024578220184947
8158	33	0.41978746087964003
8158	34	0.44090298727061433
8158	35	0.3225825926384028
8158	36	0.3990027287884833
8158	37	0.018688467556701224
8158	38	0.40845734411050705
8158	39	0.4302553090458189
8164	0	0.5844269589636175
8164	1	0.5308224315175527
8164	2	0.5645981662351197
8164	3	0.5103257741130132
8164	4	0.49231602443829275
8164	5	-3.3045412673247867E-4
8164	6	0.4783142918294708
8164	7	0.4540102416078993
8164	8	0.3328260485694241
8164	9	0.45034147644336775
8164	10	0.47490197211369484
8164	11	0.4514156003564644
8164	12	0.4953274791621539
8164	13	0.470793294869641
8164	14	0.331818907889869
8164	15	0.5331942386119976
8164	16	0.5547206652018404
8164	17	0.49027224650801154
8164	18	0.41539578780361464
8164	19	0.4861333215510591
8164	20	0.4720033329508181
8164	21	0.473159390480095
8164	22	0.2972763377738397
8164	23	0.4776262269944533
8164	24	0.2951802140240814
8164	25	0.29337514766690853
8164	26	0.4028138527577821
8164	27	0.49581914275938743
8164	28	0.4945508111483997
8164	29	0.25379933441939306
8164	30	0.4947560463319362
8164	31	0.494732597010867
8164	32	0.49063293732413227
8164	33	0.46356108755484693
8164	34	0.27056276657513173
8164	35	0.4678447575772184
8164	36	0.3720044123329312
8164	37	0.44179346419972443
8164	38	0.36448255259469803
8164	39	0.3702667466097145
8168	0	0.0018055284891690575
8168	1	0.06869952072307291
8168	2	0.43919075918610034
8168	3	0.3371528174394847
8168	4	0.2698073280462551
8168	5	0.3675791055924496
8168	6	0.2881601410210964
8168	7	0.25576258667794355
8168	8	0.3701442591449111
8168	9	0.3173920276777593
8168	10	-0.012020885881862356
8168	11	0.08453198306619836
8168	12	0.14689710443798
8168	13	0.29092320987614145
8168	14	0.3066792993035483
8168	15	0.1462165913376819
8168	16	0.14621655170468725
8168	17	0.14621655665881383
8168	18	0.1462165616129224
8168	19	0.14621651702580118
8168	20	0.22117029900572385
8168	21	0.1462165120716746
8168	22	0.1462165120716746
8168	23	0.3689630052375102
8168	24	0.3661298347004691
8168	25	0.2542758512342258
8168	26	0.11399179347258731
8168	27	0.17442327978692734
8168	28	0.16144267953694913
8168	29	0.3688550424546006
8168	30	0.2923082912533651
8168	31	0.3431314146883454
8168	32	0.31254789927587584
8168	33	0.3899529744838735
8168	34	0.444222114302156
8168	35	0.26525847350073783
8168	36	0.47963426602816467
8168	37	0.23439307671273238
8168	38	0.5148294017754055
8168	39	0.16363810321711136
8182	0	-0.003882624591286481
8182	1	0.22838987678315162
8182	2	0.3350666491961764
8182	3	0.4849618935406246
8182	4	0.3200782143189241
8182	5	0.41215817898555557
8182	6	0.509520408316928
8182	7	0.26135360354814047
8182	8	0.3035795443305699
8182	9	0.241267007669501
8182	10	0.31386798093222845
8182	11	0.21323874274419685
8182	12	0.20007827673977335
8182	13	0.2132388071478424
8182	14	0.19703152310086858
8182	15	0.21323869320296707
8182	16	0.21323869320296707
8182	17	0.21323867338646074
8182	18	0.2132386832947139
8182	19	0.20733181949185522
8182	20	0.3175607050224383
8182	21	0.3132090581949166
8182	22	0.2956970721232481
8182	23	0.18970305891236194
8182	24	0.2132388220101861
8182	25	0.2132388220101861
8182	26	0.21323876751482976
8182	27	0.21323874274419685
8182	28	0.21323867338646074
8182	29	0.21323869320296707
8182	30	0.18970305891236194
8182	31	0.21323879228546266
8182	32	0.49440532734829956
8182	33	0.4132202190066432
8182	34	0.4389270151671571
8182	35	-0.021265741154363
8182	36	0.45834217951940137
8182	37	0.4565389877769514
8182	38	0.5224138077514793
8182	39	0.5076960847331434
8185	0	0.3621136848427205
8185	1	0.22792818436806578
8185	2	0.23644124003359193
8185	3	0.42563475878469925
8185	4	0.28251718647654955
8185	5	0.28294732583234417
8185	6	0.2775143915037961
8185	7	0.1639139596008235
8185	8	0.06425947569742896
8185	9	0.38509613168912565
8185	10	0.32607929129441465
8185	11	0.3275844199206731
8185	12	0.17891691360505238
8185	13	0.337912143507906
8185	14	0.3102369529685762
8185	15	0.6000982944030216
8185	16	0.2800266457498064
8185	17	0.26415679219319926
8185	18	0.3343344023969498
8185	19	0.29736791409127694
8185	20	0.35863590285519037
8185	21	0.30752951821736346
8185	22	0.29869872686616844
8185	23	0.3321085760933583
8185	24	0.11356088634657731
8185	25	0.297098857050248
8185	26	0.314051744245078
8185	27	0.2640274163246318
8185	28	0.3391782609597277
8185	29	0.3440232107308149
8185	30	0.019180419133284228
8185	31	0.3278972515707581
8185	32	0.366026997066575
8185	33	0.20350840890693786
8185	34	0.28325895263011036
8185	35	0.38143117353631173
8185	36	0.4336465018175187
8185	37	0.5609718896941566
8185	38	0.3106005077818295
8185	39	0.4378539844791862
8195	0	0.43798771684155335
8195	1	0.4443065913369548
8195	2	0.09082806596676417
8195	3	0.06186393379328511
8195	4	0.08039263193604411
8195	5	0.4699421394165607
8195	6	0.3470494752414429
8195	7	0.5298261865496668
8195	8	0.4742949820050694
8195	9	0.4260386488550218
8195	10	0.4586515931890702
8195	11	0.5224938586132287
8195	12	0.36751116917410165
8195	13	0.08173517187017543
8195	14	0.36102792201623685
8195	15	0.47821106141958375
8195	16	0.3644747036605278
8195	17	0.41604820086536815
8195	18	-0.027108623213465775
8195	19	0.525280855370098
8195	20	0.5626750048811147
8195	21	0.45152148112643486
8195	22	0.5331466813467554
8195	23	0.4334361258753753
8195	24	0.541231255536754
8195	25	0.5029520302056807
8195	26	0.4822215480297407
8195	27	0.5311193834204744
8195	28	0.3183727263827078
8195	29	0.3575143484009619
8195	30	0.43979287480450185
8195	31	0.5018901891954405
8195	32	0.35648683966131345
8195	33	0.5046264710136238
8195	34	0.29784690779998035
8195	35	0.3153790402097247
8195	36	0.349675981992891
8195	37	0.5263584879020504
8195	38	0.42974273490731746
8195	39	0.48656603636022433
8196	0	0.1264420606508789
8196	1	0.026385197411956007
8196	2	0.25747525420839246
8196	3	0.23251209001376824
8196	4	0.08515046079206962
8196	5	0.24049887671301404
8196	6	0.3264495366603846
8196	7	0.35741058714234525
8196	8	0.3808258700379349
8196	9	0.25621817498429617
8196	10	0.3723670432064581
8196	11	0.386257449610724
8196	12	0.3703690313930575
8196	13	0.2538431739461093
8196	14	0.33904210646916194
8196	15	0.33045205319654636
8196	16	0.25698021589029646
8196	17	0.3115323380700724
8196	18	0.3725487793621053
8196	19	0.36654149476570214
8196	20	0.0038861205045162134
8196	21	0.21885160282984528
8196	22	0.19807405546617687
8196	23	0.29758640390366115
8196	24	0.25681146212340494
8196	25	0.2658511543135982
8196	26	0.23630742806865973
8196	27	0.06641676474760817
8196	28	0.18278361480117816
8196	29	0.05439162817598201
8196	30	0.4834054306796772
8196	31	0.469540946436713
8196	32	0.13184785332699048
8196	33	0.5225496172918496
8196	34	0.495874612487182
8196	35	0.06481353897112638
8196	36	0.07091659740946207
8196	37	0.29259389013104364
8196	38	0.2911011531742944
8196	39	0.387927533149852
8218	0	-0.004365519253828836
8218	1	0.517952182458449
8218	2	0.4540506034647315
8218	3	0.5119628778234443
8218	4	0.4578148962466512
8218	5	0.47385739451283354
8218	6	0.504298054635724
8218	7	0.5172852012292384
8218	8	0.5039671587200774
8218	9	0.5042264278403743
8218	10	0.5040253300304933
8218	11	0.5040979030259194
8218	12	0.5205394888355295
8218	13	0.5041111404492614
8218	14	0.5038333031862637
8218	15	0.5057901218356894
8218	16	0.5040965901832043
8218	17	0.5038212844788538
8218	18	0.5039081550791964
8218	19	0.5041595224081475
8218	20	0.5038952297669465
8218	21	0.504172829186306
8218	22	0.5041104220991408
8218	23	0.5012929329331424
8218	24	0.5016350796217734
8218	25	0.5013619637230521
8218	26	0.5013625185846525
8218	27	0.5013594866601939
8218	28	0.5012839362430191
8218	29	0.5014298847505433
8218	30	0.5014239150295625
8218	31	0.5013618795034409
8218	32	0.5012912039430735
8218	33	0.5014272392484627
8218	34	0.5013593033573301
8218	35	0.2496826998722249
8218	36	0.44020637493506687
8218	37	-0.02527224829554335
8218	38	0.40196493002276024
8218	39	-0.015005196866090299
8233	0	-0.003180127963430734
8233	1	0.4537511443299506
8233	2	0.35898809663973197
8233	3	0.3840731479151937
8233	4	0.43713781789696815
8233	5	0.3711815425979947
8233	6	0.39331679853426177
8233	7	0.3778321632098397
8233	8	0.38330396200527755
8233	9	0.35285844936327443
8233	10	0.4172287710274763
8233	11	0.35378485081806804
8233	12	0.3354226494245728
8233	13	0.4406671824047613
8233	14	0.4337587684599496
8233	15	0.001922666718220378
8233	16	0.42080976062910386
8233	17	0.41342413127311345
8233	18	0.3353269531644874
8233	19	0.6006813593090561
8233	20	0.4282234331824767
8233	21	0.48433151879977604
8233	22	0.4283689431899805
8233	23	0.41726457072936907
